,action,step,s_X0,s_X1,s_X2,s_X3,s_X4,s_X5,s_X6,s_X7,s_X8,s_X9,s_X10,s_X11,s_X12,s_X13,s_X14,s_X15,s_X16,s_X17,s_X18,s_X19,s_X20,s_X21,s_X22,s_X23,s_X24
0,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,REST_X0,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,[X0_X1_GET_req],2,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,REST_X1,3,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,REST_X1,4,11,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,[X1_X6_GET_req],5,11,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,REST_X6,6,11,6,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,REST_X6,7,11,6,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,[X1_X6_GET_resp_2xx],8,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,[X0_X1_GET_resp_2xx],9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,REST_X0,10,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,[X0_X4_GET_req],11,19,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,REST_X4,12,19,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,REST_X4,13,19,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,[X4_X17_GET_req],14,19,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
15,REST_X17,15,19,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
16,REST_X17,16,19,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0
17,[X17_X18_GET_req],17,19,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0
18,REST_X18,18,19,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,0,0
19,REST_X18,19,19,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0,0,0,0,0,0
20,[X18_X11_GET_req],20,19,0,0,0,12,0,0,0,0,0,0,1,0,0,0,0,0,6,10,0,0,0,0,0,0
21,REST_X11,21,19,0,0,0,12,0,0,0,0,0,0,2,0,0,0,0,0,6,10,0,0,0,0,0,0
22,REST_X11,22,19,0,0,0,12,0,0,0,0,0,0,3,0,0,0,0,0,6,10,0,0,0,0,0,0
23,[X18_X11_GET_resp_2xx],23,19,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,6,3,0,0,0,0,0,0
24,[X17_X18_GET_resp_2xx],24,19,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
25,[X4_X17_GET_resp_2xx],25,19,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,[X0_X4_GET_resp_2xx],26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,REST_X0,27,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,[X0_X21_GET_req],28,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
29,REST_X21,29,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
30,REST_X21,30,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
31,[X0_X21_GET_resp_2xx],31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,REST_X0,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,[X0_X21_GET_req],33,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
34,REST_X21,34,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
35,REST_X21,35,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
36,[X0_X21_GET_resp_2xx],36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,REST_X0,37,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,[X0_X4_GET_req],38,19,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,REST_X4,39,19,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,REST_X4,40,19,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,[X4_X17_GET_req],41,19,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
42,REST_X17,42,19,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
43,REST_X17,43,19,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0
44,[X17_X18_GET_req],44,19,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0
45,REST_X18,45,19,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,0,0
46,REST_X18,46,19,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,6,13,0,0,0,0,0,0
47,[X18_X15_GET_req],47,19,0,0,0,12,0,0,0,0,0,0,0,0,0,0,1,0,6,14,0,0,0,0,0,0
48,REST_X15,48,19,0,0,0,12,0,0,0,0,0,0,0,0,0,0,2,0,6,14,0,0,0,0,0,0
49,REST_X15,49,19,0,0,0,12,0,0,0,0,0,0,0,0,0,0,3,0,6,14,0,0,0,0,0,0
50,[X18_X15_GET_resp_2xx],50,19,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,6,3,0,0,0,0,0,0
51,[X17_X18_GET_resp_2xx],51,19,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
52,[X4_X17_GET_resp_2xx],52,19,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
